c2c3
d7d5
h2h4
g7g6
e2e3
b8d7
a2a3
d5d4
c3d4
d7f6
d4d5
f6e4
h4h5
d8d5
h5g6
c7c6
d1h5
a7a5
f2f3
c6c5
e1d1
a5a4
d1e2
e7e5
h5g5
f7f5
e2d1
f8g7
h1h2
h7h6
g5h4
d5b3
d1e1
b3e3
f1e2
c8d7
e1d1
f5f4
e2a6
e3a3
h4e7
g8e7
a6f1
b7b6
b1c3
g7f8
h2h3
h6h5
g2g4
e7g6
h3h1
f8e7
f1g2
e8f8
b2b4
h8g8
d2d4
e7d8
g2f1
e4f2
d1d2
d8g5
g1e2
a8e8
c3e4
g5d8
a1a3
d7g4
h1h4
f2d1
e4f6
e5d4
f6d7
f8g7
f1h3
d8f6
h4g4
e8c8
a3d3
g8f8
g4g2
f8d8
d7c5
f6h4
g2g1
c8b8
g1h1
h4g3
d2c2
d8f8
c5e6
g7h8
h3f1
d1f2
h1g1
b8c8
e6c5
b6c5
d3e3
c8e8
e3d3
f2d3
f1h3
h8g8
h3g4
g8h8
c1f4
e8e5
e2c3
e5e8
g1d1
f8f6
c2d2
g3f2
f4e5
e8g8
g4h3
g8e8
e5h2
f6c6
h3f5
d3c1
d1h1
e8e3
f5d7
d4c3
d2d1
e3e2
h2b8
a4a3
d7e6
c6c8
h1h4
g6f8
b8d6
f2e1
d6h2
e2a2
h2g1
e1h4
b4b5
h4f2
e6b3
c8c7
b3a4
c7f7
