b1c3
e7e5
a2a3
f8d6
a3a4
g8f6
d2d4
e5d4
d1d2
d4c3
g1h3
c3d2
c1d2
f6e4
d2b4
d6b4
c2c3
e4c3
e2e3
c3a4
e1d1
a4b2
d1e2
b8c6
h1g1
e8g8
a1c1
d8h4
c1c2
c6d4
e3d4
h4e4
