b1c3
g8h6
h2h4
d7d6
c3e4
a7a5
h1h3
c8h3
e4g3
h3g2
g3h5
g2f1
h5g7
f8g7
h4h5
f1e2
f2f3
e2d1
g1e2
d1e2
a1b1
e2f3
c2c4
f3h5
a2a3
g7b2
e1f1
b2c1
b1b7
c1a3
b7c7
d8c7
f1e1
c7c4
d2d3
c4d3
e1f2
a3b2
f2g2
b2a1
g2f2
a1b2
f2g1
b2a1
g1h2
a1b2
h2g2
b2a1
g2g1
a1b2
g1h1
b2a1
h1g1
a1b2
g1g2
