a2a4
e7e5
g2g4
b8c6
d2d4
c6d4
g1h3
d7d5
e2e4
g8f6
c1e3
c8g4
b1c3
d4f3
d1f3
g4f3
e3f4
f3h1
e1e2
e5f4
e4e5
d8e7
c3b5
e7e5
e2d2
e5b2
f1e2
f8b4
d2d3
h1e4
