g1h3
b8a6
a2a4
g7g6
a1a3
h7h6
g2g3
e7e6
d2d3
c7c6
e1d2
g8f6
d2e3
a6c5
e3d4
b7b5
d1d2
h8g8
a4a5
d8c7
d2d1
c5a6
c2c4
c7f4
h3f4
d7d5
f4h5
a6c7
f1h3
e6e5
d4e3
a7a6
b2b4
c7e6
a3a1
e6d4
f2f4
f6e4
c1a3
e4d6
c4d5
f8e7
d1g1
d4b3
h3e6
c6d5
e3f3
f7e6
g1a7
c8b7
a7a6
b3d2
f3f2
d2f1
f2e1
f1h2
d3d4
e5d4
h1g1
e7f6
g1h1
b7c8
h1f1
d6e4
f1h1
h2f1
g3g4
a8a7
f4f5
e6f5
h5g3
a7e7
h1h5
f5f4
a3c1
c8a6
g3f1
a6c8
f1g3
g8g7
c1e3
c8g4
g3f1
g4c8
e3d2
e4g3
d2f4
e8f8
e1d1
g3e2
h5g5
e7e4
d1d2
c8b7
d2e1
h6g5
e1d2
g7e7
a1a3
e2f4
f1h2
b7a8
d2c1
e7e5
c1b2
e5e7
b1c3
f4e6
c3a4
e7g7
a3h3
g7e7
h3f3
f8f7
h2g4
e4e2
b2b3
f7f8
g4e3
a8c6
e3f1
e7d7
f1e3
f8f7
e3f1
e2h2
f1e3
f7f8
e3f1
h2h6
a4b2
h6h8
f1h2
d7d6
b2c4
d5c4
b3a3
f8f7
f3e3
h8a8
e3e1
a8a7
e1f1
d6d7
f1f6
f7e7
f6f2
d7b7
f2g2
e6c7
g2c2
c6f3
a3a2
f3e4
c2b2
e7e6
a2a3
a7a8
b2b3
e6f5
h2f3
b7b8
f3g1
b8g8
g1f3
e4d3
f3g5
f5g5
a3a2
g8e8
a2a1
g5g4
a5a6
e8e3
a6a7
e3e6
a1a2
e6f6
b3d3
g4g5
a2a3
c7d5
d3d1
g5h6
d1g1
d4d3
g1h1
h6g7
h1d1
a8b8
d1d2
g7h8
d2d3
f6f5
a3a2
f5f4
d3f3
d5c3
f3c3
f4f7
c3b3
b8d8
a2a3
d8c8
b3e3
f7f2
e3e2
c8b8
e2b2
h8g8
b2a2
f2a2
a3a2
g8f8
a2a3
f8g8
a7b8q
g8h7
b8c7
h7h8
c7f7
c4c3
f7f6
h8g8
f6f5
g6f5
a3b3
g8h7
b3a3
h7g7
a3b3
g7f7
b3a3
f7g8
a3b3
g8f8
b3a3
f8g8
