f2f3
e7e5
b2b4
f8b4
h2h4
b4e7
e2e4
e7h4
g2g3
h4g3
e1e2
b8c6
a2a3
c6d4
e2e3
d8g5
f3f4
g3f4
e3d3
g5g3
g1f3
d4f3
h1h3
g3f2
h3h7
f2d4
d3e2
f3g1
e2e1
f4g3
