b1c3
b7b6
e2e4
d7d5
e4d5
g8h6
g2g4
h6f5
g4f5
g7g5
f5g6
c7c5
g6f7
e8f7
d1f3
f7g7
d5d6
d8c7
d6c7
c8e6
f3a8
g7g8
c7b8q
e6c8
b8c8
e7e6
c8f8
