e2e4
b8c6
g1f3
g8f6
f1b5
a7a6
b5a4
f6e4
d2d3
e4c5
b2b4
c5a4
h2h4
c6b4
b1a3
a4c3
e1d2
c3d1
h1h3
d1f2
a1b1
b4a2
g2g3
f2h3
b1b6
c7b6
d2e2
a2c1
e2f1
d8c7
f3g1
h3g1
g3g4
g1e2
f1e1
c7c3
e1f2
c3a3
f2g2
a3a2
g4g5
a2c2
g5g6
f7g6
g2h3
c1d3
h3g2
d7d6
g2h1
e2f4
h4h5
c2g2
