g2g4
c7c6
d2d3
c6c5
b1a3
a7a6
a3b5
a6b5
d1d2
b5b4
c2c4
b4b3
h2h4
b3a2
a1b1
a2b1q
e2e3
b7b6
g1f3
b6b5
f1g2
b5c4
f3g1
c4d3
e1f1
b8c6
g2e4
c5c4
e4d5
e7e6
d5e6
d7e6
d2b4
c6b4
f2f4
b1c1
f1f2
c1b2
g1e2
d3e2
f2g2
e2e1q
g2h3
e1h1
h3g3
h1h4
g3f3
h4g4
f3g4
c4c3
g4h3
c3c2
e3e4
c2c1q
e4e5
b2e5
h3h2
c1f4
h2h3
f7f6
h3g2
f6f5
g2h3
g7g6
h3g2
g6g5
g2g1
g5g4
g1h1
g4g3
h1g1
g3g2
g1g2
h7h6
g2h3
h6h5
h3g2
h5h4
g2g1
h4h3
g1h1
h3h2
h1g2
h2h1b
g2g1
g8h6
g1h1
b4a2
h1g1
a2c1
g1h1
c1a2
h1g1
a2c1
g1h1
c1a2
