g1f3
a7a5
e2e4
g7g6
b1c3
c7c6
f1d3
d7d6
e1g1
f8h6
b2b3
d8c7
c1b2
b7b5
c3b5
h6g7
b5c7
e8d8
b2g7
e7e5
c7a8
g8e7
g7h8
f7f5
f3g5
b8a6
g5f7
d8e8
f7d6
e8d8
d6c8
c6c5
c8e7
g6g5
e7c6
d8c8
d1h5
c8d7
h5f7
d7d6
f7d5
