g2g3
a7a5
b1c3
d7d6
f1g2
d6d5
g2d5
e7e6
d5b7
c7c5
b7a8
e6e5
a2a4
c8d7
c3b5
g8f6
b5d4
b8c6
a8c6
h8g8
c6d7
e8e7
d7g4
f6h5
g4h5
d8d5
h5f7
d5f7
e2e4
e7f6
d1f3
f6g6
f3f7
g6h6
f7g7
g8g7
a1b1
g7g4
g1f3
h6g6
f3e5
g6g5
e5g4
g5g4
f2f4
h7h5
d2d3
c5c4
d3c4
f8e7
e1f2
e7c5
h1d1
c5b4
c2c3
b4a3
b2a3
h5h4
g3h4
g4h3
f2e1
h3h2
e1f2
h2h3
h4h5
h3h4
d4b3
h4h3
b3a5
h3h4
f2f1
h4g4
f1g1
g4f3
f4f5
f3e2
d1e1
e2e1
b1b6
e1d1
b6h6
d1e2
h6c6
e2f3
c6e6
f3e2
g1h1
e2d1
c1d2
d1e2
e6d6
e2d1
d6d3
d1e2
f5f6
e2f2
a5b7
f2e2
a4a5
e2f2
d3d8
f2e2
d2c1
e2f1
b7c5
f1f2
c5b3
f2e2
d8d3
e2e1
e4e5
e1e2
d3d6
e2f1
d6d4
f1e1
d4f4
e1d1
f4e4
d1c2
e5e6
c2d3
c1g5
d3c2
a3a4
c2c3
b3d4
c3b2
d4f5
b2c2
g5e3
c2c3
e3g1
c3c2
g1e3
c2b2
e3f2
b2a2
f2g3
a2a1
f5g7
a1b1
e4h4
b1c2
h1g1
c2c3
g3h2
c3b2
h4h3
b2a2
c4c5
a2b2
h2f4
b2c2
g7f5
c2b2
f4c7
b2c2
f5e7
c2d1
g1h2
d1e2
c7e5
e2e1
h3a3
e1f1
a3a1
f1f2
e5b8
f2e2
a1a3
e2e1
a5a6
e1f2
a3f3
f2f3
c5c6
f3g4
f6f7
g4f3
f7f8q
f3e2
e7d5
e2e1
b8d6
e1e2
f8e7
e2f2
d6c5
f2e2
e7f6
e2d1
f6f5
d1e1
f5f1
e1f1
c5a7
f1e1
h5h6
e1d1
h2g3
d1c1
h6h7
c1d1
h7h8q
d1e2
h8e5
e2d2
g3g4
d2d3
e5f6
d3e2
f6g6
e2f1
a7d4
f1e1
d4g7
e1f1
g4g3
f1e1
g6b1
e1e2
b1b6
e2e1
g7f6
e1e2
b6f2
e2d1
a6a7
d1c1
a7a8q
c1d1
d5b6
d1c1
a8g8
c1d1
f2h2
d1e1
f6e7
e1f1
h2h6
f1g1
g8a8
g1f1
e7f8
f1e1
h6f6
e1e2
b6c4
e2e1
f8h6
e1d1
f6f2
