c2c4
g8f6
d1b3
b8c6
b3b4
c6b4
g2g3
b4c2
e1d1
c2a1
b2b3
f6e4
d2d4
e4f2
d1e1
f2h1
h2h3
a1c2
e1d1
c2d4
g1f3
h1g3
c1d2
d4f3
b3b4
f3d2
d1d2
g3f1
d2e1
f1e3
b1a3
d7d5
a3b5
e3c4
e1d1
e7e5
b5a7
a8a7
d1e1
f8b4
e1d1
d8g5
a2a4
g5d2
