g1f3
c7c5
b1c3
g7g5
c3e4
a7a5
e4c5
b8c6
f3g5
f7f5
e2e4
a8b8
c5b7
c6e5
b7d8
a5a4
d2d4
f8h6
d4e5
h6f8
d8f7
d7d5
f7h8
d5e4
g5h7
c8a6
h7f8
g8f6
e5f6
e7f6
f1a6
f5f4
h8g6
b8b5
a6b5
e8f7
d1d7
f7g8
b5c4
