b1c3
d7d5
e2e3
b8c6
d2d4
c8f5
f1d3
f5d3
d1d3
d8d6
c3b5
d6d7
g1f3
a7a6
b5c3
e8c8
f3e5
c6e5
d4e5
e7e6
e3e4
d5d4
c3e2
f8c5
d3c4
d7b5
c4b5
a6b5
e2f4
c5b4
e1e2
g8e7
a2a3
b4c5
f4d3
c5b6
e2f3
h8e8
c1f4
c7c5
h2h3
c5c4
d3b4
e7g6
h3h4
c8b8
h4h5
g6f4
a1d1
c4c3
f3f4
c3b2
d1b1
f7f6
e5f6
g7f6
b1b2
b6c7
f4f3
f6f5
e4f5
e8f8
g2g4
e6f5
g4g5
f8g8
h1g1
c7h2
g1g2
h2d6
b4d5
d8c8
g5g6
h7g6
h5g6
d6a3
b2a2
a3c1
g2g1
g8d8
g1c1
d8d5
c1g1
c8g8
f3f4
d5c5
f4g5
b5b4
g5f6
g8f8
f6e7
c5c8
g6g7
c8e8
e7d6
f8f6
d6d7
e8g8
d7e7
f6c6
e7f7
c6c8
a2b2
c8d8
b2b4
b8a8
g1d1
d8c8
d1d4
g8g7
f7g7
c8c7
g7f6
c7c2
f2f4
a8b8
f6f5
c2c5
f5e6
c5c7
b4b7
c7b7
d4d8
b8a7
d8d7
b7d7
e6d7
a7a6
f4f5
a6a5
f5f6
a5a4
f6f7
a4a3
f7f8q
a3b2
f8f2
b2a1
d7e6
a1b1
e6e5
b1a1
e5d4
a1b1
d4c3
b1a1
f2b2
