e2e4
b8c6
g1f3
e7e5
b1c3
g8f6
f1b5
f8b4
d1e2
c6d4
f3d4
e5d4
e2c4
d4c3
c4b4
c3b2
c1b2
d8e7
b4e7
e8e7
e1g1
a7a6
b5d3
d7d6
e4e5
d6e5
b2e5
c7c5
a1b1
b7b5
e5f6
e7f6
d3e4
a8b8
e4d3
c8e6
b1b2
b8d8
f1d1
c5c4
d3e2
d8d2
d1d2
c4c3
b2b5
c3d2
b5b6
h8d8
e2d1
d8d4
f2f3
a6a5
g1h1
f6e7
b6b7
e7d6
c2c3
d4d3
b7b2
d6c5
h1g1
c5c4
b2c2
e6d7
c2b2
c4c3
b2b3
c3d4
b3b6
d4e3
b6b7
d7e6
b7b5
d3a3
b5e5
e3d4
e5h5
a3a2
h5h4
d4c3
d1e2
g7g5
h4h6
a2a1
g1f2
a1e1
f3f4
e1e2
f2e2
e6c4
e2f2
d2d1q
h6h3
c3d4
f4g5
d1e2
f2g3
c4e6
h3h4
d4e3
h2h3
e2f2
g3h2
f2h4
g2g3
h4h3
h2g1
h3g3
g1h1
e6d5
