g2g3
g8f6
d2d3
b8c6
f1g2
f6g4
c1g5
g4e5
b1a3
e5g6
a3b1
c6e5
d1c1
f7f6
f2f3
f6g5
g2h3
c7c6
e2e4
h8g8
b1d2
h7h5
c2c4
e5d3
e1d1
d3c1
h3f1
c1a2
e4e5
d8a5
c4c5
a2c3
b2c3
a5a1
d2b1
a1b1
d1d2
b1f1
h2h3
f1g2
d2d1
g2h1
d1c1
h1g1
c1c2
g1g3
c2b3
g3h3
b3b2
g6e5
f3f4
g5f4
b2a2
h3c3
a2b1
f4f3
b1a2
f3f2
a2b1
f2f1q
b1a2
f1a1
