b1c3
h7h6
d2d4
a7a5
e2e4
b7b6
c1e3
b8c6
g1f3
a8a6
f1a6
c6e5
a6b5
g7g5
f3e5
g8f6
e5f7
c8b7
f7d8
b7c8
b5d7
f6d7
d8e6
f8g7
d1h5
