b1c3
g8f6
c3d5
f6d5
b2b4
d5b4
g1f3
b8c6
f3g1
h8g8
h2h3
a8b8
d2d3
b8a8
c2c4
b7b5
a2a3
b5c4
c1b2
c4c3
d1c1
c3b2
c1b2
b4d5
a1a2
a8b8
b2b4
c6b4
e2e3
b4a2
a3a4
b8b1
e1e2
a2c3
e2d2
b1f1
f2f4
f1f2
g1e2
f2e2
d2c1
e2g2
h1d1
c3d1
e3e4
d5e3
e4e5
d7d5
e5d6
d8d6
f4f5
c8f5
d3d4
d6d4
a4a5
e7e5
a5a6
f5h3
c1b1
h3c8
b1c1
c8a6
c1b1
a6d3
b1c1
d1f2
c1d2
f8d6
d2e1
d3f5
e1e2
f2d3
e2f3
g2d2
f3g3
e5e4
g3h4
e8f8
h4h5
g8h8
h5g5
f8g8
g5h5
h7h6
h5h4
f5g6
h4h3
g6f5
h3h4
f5g6
h4h3
g6f5
h3h4
