g1f3
h7h6
b2b3
h8h7
c1b2
a7a5
e2e3
a8a7
g2g4
e7e6
b2e5
b7b5
f1d3
d8g5
b1c3
c8a6
h2h4
f7f6
b3b4
f8e7
c3b5
g5g4
d3h7
g7g6
e5h2
d7d6
f3d4
c7c6
d4b3
a7d7
f2f4
d7b7
d1f3
g4g3
f3g3
a5b4
d2d4
d6d5
b3a5
e8f8
e1g1
b7b5
c2c3
f8f7
h4h5
e6e5
g3f3
e7d8
c3c4
e5e4
a1b1
f7f8
a2a4
b4b3
f3h3
a6c8
g1h1
c8d7
h3g4
b5b4
a5b3
b4b3
g4e6
c6c5
f1c1
b3c3
c1c3
d7c8
b1c1
c8a6
c1a1
d8c7
e6h3
f8g7
c3a3
a6c8
h3f5
c8e6
f5e4
g6g5
a1a2
d5c4
e4g6
g7h8
g6g8
e6g8
h7c2
c4c3
d4c5
g8e6
c2f5
h8g8
a3c3
e6f7
a2e2
b8c6
e2e1
f7a2
a4a5
a2f7
e1f1
f7h5
f5e6
g8f8
f4g5
h5f7
f1b1
f8e8
h2d6
c7b8
b1e1
b8d6
c3c4
d6c7
c4g4
c6b4
e6c4
e8e7
g4g1
h6h5
h1g2
h5h4
g2f1
e7e8
c4b3
h4h3
e1c1
f7b3
a5a6
e8d8
a6a7
d8c8
f1f2
b3e6
c1e1
b4c6
f2f3
c7d6
g1f1
d6e5
f3e2
c6d8
g5g6
e6a2
e2d2
e5c3
d2c2
a2b1
c2c1
b1c2
f1g1
c8c7
e1e2
c2f5
e2a2
f5g4
e3e4
c7c6
a2b2
c3e5
b2h2
c6c7
g1f1
c7d7
c1b1
g4f3
f1g1
f3e4
b1a2
e5b8
h2g2
d7c8
g1e1
e4g2
e1e3
b8g3
g6g7
g2f1
e3a3
f1c4
a3b3
g3h2
a7a8q
h2b8
a8b7
d8b7
c5c6
b8f4
a2b1
f4h2
b3b5
h2f4
b5b6
f4d6
b6b5
c4f1
b5c5
d6e5
c6b7
c8d8
c5c6
e5f4
c6c8
d8d7
c8c7
d7d6
b1b2
f4h2
c7d7
d6c6
d7e7
c6c5
e7e1
f6f5
g7g8q
f5f4
g8f7
h2g3
b7b8q
g3e1
b2c2
e1a5
b8f8
c5b6
f7b7
b6b7
f8f4
b7a8
c2b1
a5e1
b1c2
f1c4
f4e3
e1a5
e3f4
c4e2
f4c1
e2h5
c1h1
h5f3
h1f3
a8b8
f3h3
a5b4
h3h8
b8c7
h8a8
b4d2
a8c8
c7c8
