g1f3
h7h5
e2e4
d7d5
e4d5
c8f5
b1c3
h8h6
d2d4
h6e6
d5e6
h5h4
f1b5
b8d7
b5d7
d8d7
e6d7
f5d7
f3h4
d7b5
c3b5
b7b6
b5c7
e8d8
c7a8
f7f5
h4g6
e7e5
g6f8
f5f4
d4e5
d8e8
d1d7
e8f8
a8c7
g7g6
c7e6
