g1f3
b8c6
e2e3
a7a5
f1b5
h7h5
f3g5
h8h7
g5h7
c6b8
d1h5
e7e6
h7f8
c7c6
f8e6
d8c7
e6c7
e8f8
c7a8
c6c5
h5c5
g8e7
a8b6
d7d5
b6c8
g7g6
c8e7
a5a4
b5a4
f7f6
e7c6
f8g8
c6b8
g8h7
c5d5
h7g7
d5b7
g7g8
a4b3
g8h8
a2a3
f6f5
c2c3
f5f4
b7f7
f4f3
f7g8
