b2b3
f7f6
a2a3
e7e6
d2d3
d7d5
c2c3
f8a3
b1a3
g7g5
e2e3
e8f7
f2f3
h7h6
g2g3
b8d7
g1h3
g5g4
f3g4
d7b8
b3b4
d8d6
d3d4
b7b5
a3b5
a7a6
b5d6
f7g7
d6c8
g7h7
c3c4
c7c6
c4d5
a8a7
c8a7
g8e7
d5e6
e7g8
e3e4
b8d7
e6d7
g8e7
d7d8q
e7g6
f1a6
g6f8
a7c6
f8g6
d8f6
h8a8
f6f7
h7h8
f7g6
a8d8
c6d8
h6h5
b4b5
h5h4
d4d5
h4g3
d8f7
