b1c3
d7d6
g1f3
b8c6
d2d4
g8f6
d4d5
c6b4
c1h6
g7h6
a2a3
b4a6
e2e4
a6c5
f1b5
c8d7
d1e2
d7b5
e2b5
d8d7
b5c4
d7g4
c4b5
e8d8
e1g1
f6e4
b5b4
h8g8
f3e1
e4c3
b2c3
g4b4
c3b4
f8g7
a1d1
c5a4
e1f3
a8b8
f1e1
b8c8
h2h3
a4b2
d1c1
b2c4
a3a4
g7c3
e1e4
c3b4
e4c4
c8b8
c4b4
g8g7
c1b1
b8a8
b4b7
d8c8
c2c4
f7f5
f3d4
g7f7
a4a5
f7f8
d4e6
f8f6
b7c7
