b1c3
b8c6
e2e4
c6e5
d2d4
e5c6
c1f4
g8f6
g1f3
f6h5
f4e3
e7e6
f1d3
f8e7
e1g1
c6b4
a1b1
b4d3
d1d3
h5f6
f3e5
e8g8
b1d1
d7d6
e5f3
c8d7
d3c4
d7c6
c4d3
d8d7
h2h3
a8d8
d4d5
e6d5
e4d5
c6a4
c3a4
d7a4
a2a3
a4a5
f1e1
f8e8
d3h7
g8h7
c2c4
a5a4
e3a7
a4a7
f3d4
a7a4
d4f5
e7f8
f5e3
a4b3
d1d2
f8e7
e3f5
e7f8
f5e3
f6e4
d2e2
e4c5
e2d2
c5d3
e1e2
f8e7
e3f5
b3c4
d2c2
c4a4
f5e7
d3f4
g2g3
f4e2
c2e2
a4d1
g1g2
d1e2
e7f5
e2e4
g2g1
e4f5
g1f1
f5h3
f1g1
e8e1
