c2c4
e7e6
c4c5
f8c5
b1c3
g8f6
c3d5
e6d5
b2b3
e8g8
e2e4
f6e4
d1f3
e4f2
h2h3
d8e7
f1e2
f2h1
c1a3
c5a3
f3f5
f8e8
h3h4
e7h4
g2g3
h4d4
a1d1
d4g1
f5f1
h1g3
d2d3
e8e2
