b1c3
d7d5
g1f3
e7e5
f3e5
f7f6
e5f3
g8h6
c3b5
h6f5
g2g4
e8d7
g4f5
d7e8
f3d4
c8f5
d4f5
h7h5
f1g2
d8d7
b5d4
d7f5
d4f5
g7g6
f5d4
c7c6
d4e6
e8d7
e6f8
h8f8
g2f3
b8a6
f3g2
f8f7
g2f3
a6c7
f3g2
a7a5
g2f3
d7e7
f3g2
d5d4
g2f3
b7b5
f3c6
a8a7
h1g1
a7a6
c6b7
a6b6
b7e4
f6f5
e4f3
d4d3
c2d3
e7e8
d1b3
c7a8
