b2b3
a7a6
h2h3
h7h5
c1b2
b7b6
a2a3
f7f5
h1h2
g8h6
b2e5
h8g8
e5d4
a8a7
d4b2
g7g5
e2e3
e8f7
d1e2
g8g7
e2g4
f5g4
g1e2
a7a8
e3e4
f7g6
a3a4
h6g8
a1a2
e7e6
b2c3
d8e7
h3g4
g7f7
c3a5
f7f3
a5b6
f3b3
e2d4
h5g4
f1b5
b3g3
b5f1
g8f6
f1b5
e7e8
h2h1
f6h5
b6c7
g3e3
d4e2
a6b5
h1f1
c8a6
b1c3
f8h6
d2d3
g6f7
a4a5
h5f6
g2g3
b5b4
f2f3
f7g7
a2a3
e8h8
c7e5
h8e8
c3a2
e3d3
e2f4
e8e7
f4h5
g7f7
f1g1
f7f8
e5d6
d3d6
g1f1
d6c6
a2c1
f6e8
a3a2
b4b3
e1d1
e8c7
a2a3
e7e8
h5g7
c6b6
a3a2
e8c8
g7e6
f8e8
a2a4
c7b5
f3f4
d7d6
e6f8
c8d7
c2c4
h6g7
c1b3
g7h8
f8e6
d7h7
a4a1
b6c6
c4c5
h7g7
e6c7
b5c7
f4f5
c7b5
a1b1
g7g8
b3a1
c6c8
f1h1
b5c7
h1h3
b8d7
h3h7
h8c3
h7h6
c3b4
a1b3
g8g7
f5f6
g7f8
b3d2
d6d5
e4e5
b4a5
b1b3
c8d8
d1c1
d8c8
d2f3
c8b8
f3g1
b8b5
b3e3
a6b7
e3a3
f8h6
f6f7
e8f8
a3b3
b5b3
g1f3
b3a3
c1b1
b7c8
f3e1
a8a6
e5e6
d7b6
e6e7
f8e7
e1d3
c7e6
d3e1
a3d3
c5c6
c8d7
e1d3
d5d4
d3e1
e7f8
b1b2
b6a8
e1f3
e6d8
b2b1
a8b6
f3h4
d7e8
h4f5
b6a4
f7e8q
f8e8
c6c7
h6d6
c7d8q
e8f7
d8d7
f7f8
d7e8
f8e8
b1a1
d6a3
a1b1
a6e6
f5h4
e8f7
h4f3
e6d6
f3e5
f7g7
e5g4
a3b2
