b1c3
b8c6
g1f3
g8f6
d2d3
f6g4
e2e4
c6b4
c3d5
b4d5
d3d4
g4f2
d1d2
f2h1
f3e5
d5f6
f1d3
d7d5
d3b5
c7c6
b5d3
d8d6
e5f3
d5e4
e1f1
e4f3
d4d5
f3f2
d5c6
a8b8
d3b5
b7c6
b5c6
d6c6
d2f2
h1f2
c1e3
c6b5
c2c4
b5b2
a1e1
f2g4
e3d2
b2d2
e1e7
f8e7
c4c5
b8b1
