g2g3
b8c6
g3g4
c6e5
e2e3
a8b8
f2f3
e7e6
g1e2
e5f3
e1f2
f3e5
e2f4
g7g5
e3e4
g5f4
f2g1
f4f3
f1g2
f3g2
b1a3
g2h1q
g1h1
f8a3
d1f3
e5f3
h2h3
a3c5
d2d3
d8h4
b2b3
c5d4
c1f4
h4h3
f4h2
d4a1
b3b4
g8f6
e4e5
a1e5
a2a3
f6g4
a3a4
g4e3
b4b5
e3c2
a4a5
c2d4
a5a6
h3h2
