b1c3
b8c6
g2g4
g8f6
h2h3
e7e5
f2f4
e5f4
b2b4
f8b4
e2e3
b4c3
f1d3
c3a1
c2c3
f4e3
c3c4
e3d2
c1d2
d8e7
d2e3
e7e3
d1e2
a1c3
e1f1
e3e2
g1e2
c3e5
f1g1
h7h6
e2d4
e5d4
g1g2
d7d6
h1e1
e8f8
a2a3
f8g8
d3f1
c8d7
e1d1
d4e3
f1e2
c6e5
e2f3
e5f3
d1a1
f3d4
a1d1
d7c6
g2h2
d4f3
h2h1
f3d4
h1h2
d4f3
h2g2
f3d4
g2h2
