g1f3
b8a6
f3e5
d7d5
h1g1
c7c6
g1h1
a8b8
h1g1
a6b4
a2a3
d8d6
e5f3
d6h6
f3e5
h6h3
g2h3
g7g5
a3b4
f7f5
a1a7
g8h6
g1g5
c8d7
e5d7
e8f7
d7b8
b7b5
b8c6
d5d4
c6d4
f8g7
d4b5
f7e6
g5g7
h8a8
a7a8
e6f6
g7h7
e7e6
h7h6
f6f7
a8a7
f7f8
h6h8
