f2f4
b8c6
a2a4
g8f6
b1c3
d7d5
d2d3
g7g6
e1f2
d5d4
d1e1
f6g4
f2f3
c6b4
a1b1
b4c2
f3g3
c2e1
b2b3
h7h5
c3d1
h5h4
g3h3
g4f2
