f2f3
e7e5
c2c3
d7d5
f3f4
c8f5
d1a4
f5d7
g2g3
d7a4
d2d3
e5f4
c3c4
d5c4
g3g4
d8h4
e1d2
a4c6
g4g5
c6h1
b1a3
h4g5
e2e3
g5g1
b2b3
f4e3
d2c3
g1f1
b3c4
e3e2
h2h3
e2e1q
c3c2
f8a3
c1h6
e1a1
d3d4
f1d1
