d2d4
b8c6
c1f4
a8b8
c2c4
a7a6
e2e4
c6a7
b1d2
g8f6
a2a3
a6a5
a1b1
f6h5
d2f3
c7c5
d1c1
h5f4
g1e2
f4e2
d4d5
b7b5
f3g5
d7d6
g5e6
g7g5
c4b5
e2g1
e1d1
f7f6
b5b6
b8a8
c1c3
c8e6
f1c4
g5g4
c4a6
d8d7
c3d4
h8g8
h2h3
a7c8
a6b7
g1e2
d4c4
d7c7
f2f3
a8a7
c4a2
c7b8
f3f4
e2c1
d1e1
e6f7
e1f2
c1a2
f4f5
f8h6
b2b3
a7a6
h3h4
a6a8
h1g1
f7d5
b7c8
e8f8
h4h5
h6e3
f2f1
f8f7
c8e6
