f2f4
e7e6
b2b4
g8f6
e2e3
f8b4
g2g3
e8g8
c2c4
f6e4
d1c2
d7d5
c2b3
b8c6
a2a4
h7h6
g1e2
e4c5
c1a3
c5b3
a3b2
d5c4
e2d4
c6d4
b2c1
d8d5
b1a3
b3a1
g3g4
d4c2
e1d1
d5f3
f1e2
f3h1
e2f1
h1f1
