g1f3
h7h6
e2e4
g7g5
h2h4
e7e6
h4g5
f8a3
b1a3
g8e7
g5h6
e7c6
h6h7
d7d6
d2d4
e8e7
d4d5
a7a5
d5c6
h8e8
e4e5
a5a4
c1g5
f7f6
g5f6
e7f7
f3g5
f7f8
h7h8q
