c2c3
a7a5
e2e4
f7f5
d1f3
f5e4
g2g4
e4f3
c3c4
b8c6
a2a4
d7d6
b1a3
c8g4
a3b1
b7b6
f1d3
a8a7
e1f1
d6d5
c4d5
d8d5
b1c3
d5d3
g1e2
f3e2
c3e2
d3e2
f1g1
e2f2
g1f2
g4h5
h1e1
h5d1
d2d3
d1a4
e1e5
c6e5
a1a2
e5d3
f2f3
d3b2
f3g3
g8h6
c1e3
a4c2
g3g2
h8g8
e3g1
b2c4
g1e3
c4e3
g2f2
e7e6
f2g3
e3f1
g3f3
f1h2
f3e3
g8h8
a2a3
f8a3
e3d4
c7c5
d4e3
c5c4
e3d4
a7a8
d4e5
a5a4
e5e6
h2g4
e6d5
g4h2
d5e5
a8a7
e5f4
b6b5
f4e5
h8f8
e5e6
f8f3
e6e5
g7g6
e5e6
a3b4
e6e5
b4c5
e5d5
f3e3
d5c5
a7f7
c5d4
c2d1
d4d5
a4a3
d5d6
d1h5
d6d5
e3e5
d5e5
f7f6
e5e4
b5b4
e4d4
f6f4
d4e5
f4f6
e5e4
h5f3
e4d4
f6e6
d4c4
e8f8
c4b5
f8g7
b5c4
f3d1
c4c5
d1a4
c5d4
g7g8
d4d3
a4c6
d3c4
e6e8
c4d3
h2g4
d3c4
c6d5
c4b4
d5e4
b4a5
g8g7
a5b6
e4f3
b6c7
e8b8
c7d7
b8b5
d7c8
b5e5
c8d8
g7f6
d8c8
f3e4
c8b8
e5e8
b8c7
e4b1
c7d6
e8e1
d6c6
f6g7
c6b7
g7f8
b7c6
f8e7
c6b6
g6g5
b6b7
b1c2
b7a8
g4f2
a8a7
e7d8
a7b8
e1e3
b8b7
e3e8
b7c6
a3a2
c6d6
a2a1q
d6d5
c2e4
d5c5
e4g6
c5c4
h6g8
c4b5
g8f6
b5b6
g6h5
b6c6
f6d5
c6c5
a1f6
c5b5
f6f5
b5a5
f5f6
a5b5
h5f7
b5a5
f7e6
a5a6
d8c8
a6a7
e8f8
a7a8
f6a1
