h2h3
b8c6
f2f4
g8f6
e2e3
d7d5
g2g4
d5d4
d1e2
d4e3
e2g2
e3d2
b1d2
c6d4
c2c4
d4c2
e1e2
c2a1
a2a4
a1c2
h1h2
d8d7
a4a5
d7e6
e2d3
c2e1
d3c3
e6e3
f1d3
e3d3
c3b4
e7e5
b4a4
c8d7
g2c6
d3c2
b2b3
c2a2
c1a3
a2a3
a4b5
a3b3
d2b3
a7a6
b5a4
d7c6
