g2g3
d7d6
f1g2
b7b6
g2a8
c8b7
a8b7
g8f6
b1c3
h8g8
g1f3
b8d7
e1g1
h7h6
f3d4
g7g5
d4c6
d7b8
c6d8
a7a6
d8c6
f6d7
c6b4
c7c5
b4d3
f7f6
e2e3
e7e5
b7d5
e8d8
d5g8
b8c6
d1f3
h6h5
f3c6
f8h6
g8e6
b6b5
c6d7
