d2d3
g8f6
e2e4
g7g5
c2c4
b8c6
d1a4
g5g4
b1d2
h8g8
f2f4
f6e4
a1b1
e4g3
a4a6
f8g7
a6a3
g7e5
a3b4
a7a6
b4b7
g8g6
f4f5
g6f6
a2a3
c8b7
c4c5
a8c8
b2b4
g3e2
f1e2
f6h6
h2h4
c8a8
g1h3
e5f6
h1h2
f6b2
f5f6
a6a5
d3d4
b7c8
b4b5
c8b7
e1f1
d8b8
e2f3
g4g3
f3d1
b8c8
d1c2
c6d4
c5c6
a8a7
d2b3
e8d8
h3g1
d8e8
b3a5
b7c6
b5c6
c8a6
g1e2
d4f3
a5b3
b2c1
c2d3
c1g5
a3a4
e7f6
c6d7
e8f8
b1a1
f3e5
d3b5
g5h4
d7d8q
f8g7
a1d1
h4g5
d8d5
g7h8
a4a5
h8g8
b3a1
g5d2
b5d3
h6h2
d5e4
e5c6
a1b3
d2c3
e2c3
c6a5
b3c1
g8g7
d3c4
h2g2
e4g6
g7h8
d1d3
g2h2
c3d1
h2c2
d3f3
c7c5
g6f5
a7a8
f5d5
a5c4
c1a2
c2g2
f3f2
g2f2
d1f2
a6e6
f1g1
c4d6
d5e5
g3f2
g1f1
a8a3
e5h2
e6e4
h2g3
e4f3
g3g2
d6c4
g2h2
f3c6
h2g2
a3a7
g2g1
h7h5
g1g8
h8g8
f1f2
a7a6
f2f1
c4a5
f1f2
a6b6
f2g3
g8f8
g3h3
c6d7
h3h4
b6c6
h4h5
a5b3
h5h6
c5c4
a2c3
c6b6
c3e2
d7e7
e2c3
e7d8
c3a4
f8e8
h6h5
d8d4
a4c5
b3a1
c5d3
a1c2
d3e5
c2b4
e5f3
b6b5
f3e5
d4a7
h5h4
a7c7
e5f3
c7g3
h4g3
b4d3
f3e5
f6e5
g3h3
e8d8
h3g3
b5b1
g3g4
b1g1
g4f5
d8c7
f5f6
c4c3
f6f7
c7b8
f7f8
b8b7
f8f7
g1e1
f7g6
b7c7
g6g5
c7c6
g5g6
c6b6
g6f6
b6b5
f6f7
e1e2
f7g7
e2a2
g7h7
a2a5
h7h6
a5a8
h6g6
b5c4
g6g7
c3c2
g7g6
d3e1
g6g7
a8a5
g7g6
e5e4
g6f6
e1d3
f6g6
a5a2
g6h5
d3c5
h5h4
a2a3
h4h5
a3g3
h5h6
g3b3
h6g7
b3b5
g7g8
c4d5
g8h8
c5d3
h8g8
d5d6
g8g7
e4e3
g7h7
b5b2
h7g7
d3e1
g7h8
d6e6
h8h7
b2b1
h7h6
e6d5
h6g7
d5e4
g7f7
b1b5
f7g8
b5e5
g8f8
e5e6
f8g8
e4d4
g8g7
c2c1q
g7f7
e1c2
f7g7
c1b1
g7h8
e6e4
h8h7
c2e1
h7g7
b1b8
g7h7
e4e6
h7g7
b8b5
g7f7
e6e5
f7g7
b5c6
g7g8
c6a8
g8g7
a8e8
g7h6
d4d5
h6h7
d5c6
h7g7
e8c8
g7g6
c8a6
g6g7
e5e4
g7f7
c6b5
f7g7
a6a4
g7h8
e1d3
h8g8
b5b6
g8h8
e4e5
h8g8
b6b5
g8f8
d3b4
f8f7
b4a6
f7g8
a4g4
g8f8
g4e4
f8g8
e4d3
g8f8
d3h7
