g1f3
b7b6
b1a3
c7c6
b2b3
a7a5
h1g1
c8b7
h2h3
a5a4
d2d3
h7h6
c1b2
f7f5
c2c3
g8f6
a1c1
d8c8
g2g3
g7g6
c1a1
f6g4
g1h1
h8g8
e2e4
g4h2
f3g5
c8c7
g5e6
h2g4
d1b1
h6h5
c3c4
a8a5
b2d4
a5a7
e1e2
c7d6
b3b4
f5f4
h1h2
h5h4
e2d2
g4f6
g3g4
a7a8
h2h1
d6e6
c4c5
e6e4
d4e5
e4f5
e5d4
a8a6
a3c2
e7e5
d4c3
f8c5
b4c5
f6d5
g4g5
f5f7
c3a5
d5c7
a5b6
f7d5
b1b3
b7a8
f1g2
d5f7
g2f1
a6b6
f1g2
b8a6
h1g1
b6b8
g1c1
a6c5
b3d5
f7f6
d5e4
c5a6
e4g6
e8d8
c1d1
g8h8
g6e8
c7e8
d1f1
h8f8
a2a3
f6g7
f1g1
g7h8
c2d4
a6c7
f2f3
e8g7
g1d1
g7h5
d2c2
c7e6
a1b1
h8h7
d4f5
e6c5
g2f1
h5g7
f5d4
d7d6
c2c3
b8b4
d1e1
c5e6
b1b3
a4b3
e1c1
h7h6
g5g6
h6g5
a3b4
g5g3
c3c4
e5e4
d4b5
f8f5
c4b3
e6c5
c1c5
f5f8
c5f5
d6d5
b3c3
a8b7
b5a7
g3g4
c3c2
e4f3
f5g5
d5d4
b4b5
f8e8
f1g2
g7h5
b5b6
g4g2
c2d1
g2c2
d1c2
d8d7
g5d5
d7e7
d5b5
e8h8
b5f5
h8b8
g6g7
f3f2
f5b5
c6c5
c2d1
e7d8
d1c1
b7d5
b5b4
d5a8
g7g8r
d8d7
g8g4
a8d5
c1b1
b8e8
b4a4
e8e5
b1c1
e5e7
a4a5
d5b3
a5a6
b3c4
c1b1
h5f6
g4f4
e7e5
b6b7
c4a2
b1c1
f6g4
b7b8b
e5e4
f4f7
d7d8
d3e4
g4e3
a6a2
e3d1
f7f5
f2f1q
a2h2
d1f2
c1b2
f1b1
b2b1
f2d1
h2h1
d1c3
b1c2
c3d1
c2b3
d1c3
h1f1
c5c4
b3b4
c3a4
b4a4
d4d3
f5f3
d3d2
f1d1
d8e8
f3f2
c4c3
d1c1
d2d1q
c1c2
d1d7
a7c6
d7d6
e4e5
d6e7
f2f8
e8f8
e5e6
e7f7
a4b4
f7e6
b4a5
e6g4
b8a7
g4b4
c6b4
f8g7
c2c3
g7f7
b4c2
f7f6
a5a4
f6f5
a4a5
f5f6
a5b4
f6e7
b4b3
e7e8
c3d3
e8e7
a7f2
e7f8
b3c4
f8g8
d3a3
g8h8
c4b4
h8h7
a3f3
h7g7
b4a3
g7g6
f3c3
g6f6
c3g3
f6f5
g3b3
f5e5
b3f3
e5d5
c2e3
d5e5
f2g1
e5e6
a3a4
e6e5
e3g2
e5e6
g1b6
e6e7
f3g3
e7d7
g3g6
d7e8
a4a5
e8f8
g6h6
f8g8
h6f6
g8h8
a5b5
h8h7
g2f4
h7h8
b6c5
h8h7
b5a6
h7h8
f4d5
h8h7
a6b7
h7h8
f6a6
h8g8
a6h6
g8g7
c5a7
g7g8
h6h5
g8g7
a7b6
g7f7
b6d8
f7g7
b7a6
g7g6
d5f6
g6g7
h5h7
g7g6
a6b5
g6g5
h7h5
g5g6
f6g8
g6f7
b5a6
f7g7
h5c5
g7g6
d8f6
g6h7
a6a7
h7g8
f6d8
g8h8
c5g5
h8h7
g5f5
h7h8
f5d5
h8g8
d5b5
g8f8
b5h5
f8g8
h5h7
g8f8
h7g7
f8e8
g7f7
e8d8
a7a6
d8e8
a6a7
e8d8
a7a8
d8e8
f7f8
e8f8
a8b7
f8g7
b7c7
g7f8
c7d7
f8f7
d7c8
f7g7
c8c7
g7g8
c7d8
g8h8
d8d7
h8g8
d7c6
g8g7
c6b5
g7f8
b5a4
f8e8
a4b5
e8e7
b5a5
e7e8
a5b6
e8f7
b6a6
f7e8
a6a5
e8f7
a5a4
f7f8
a4a3
f8g8
a3a4
g8h7
a4a5
h7h8
a5a6
h8g8
a6b5
g8g7
b5b6
g7h7
b6b7
h7h8
b7c6
h8g8
c6d5
g8g7
d5e4
g7h7
e4f3
h7g8
f3g4
g8f8
g4h4
f8g7
h4g5
g7g8
g5f5
g8g7
h3h4
g7f8
f5e5
f8g7
e5f5
g7f7
f5g5
f7f8
h4h5
f8g7
g5f5
g7f7
f5e4
f7f8
e4e3
f8f7
e3e2
f7g7
e2e1
g7g8
e1d1
g8g7
d1c1
g7h8
c1b1
h8g8
b1a1
g8g7
a1a2
g7g8
a2a1
g8g7
a1b1
g7h8
b1a2
h8g8
a2a3
g8f8
a3a4
f8f7
a4a5
f7g8
a5a6
g8h8
a6a5
h8g8
a5a6
g8f8
a6a5
f8f7
a5a6
f7f8
a6a5
f8e8
a5a6
e8f8
