g1f3
f7f5
e2e3
b7b6
b1c3
f5f4
f1d3
a7a5
d3e4
f4e3
d2e3
d7d5
d1d5
c8f5
d5a8
f5e4
c3e4
e7e5
c1d2
e8e7
e1c1
b8d7
a8d8
e7e6
d8c7
g7g5
d2a5
e6e7
c7d7
