f2f3
e7e5
b2b4
f8b4
e2e3
g8f6
h2h3
f6h5
g2g3
h5g3
c1a3
b4a3
h1h2
a3b2
c2c3
b2a1
f3f4
e5f4
h2f2
f4e3
c3c4
e3f2
e1f2
g3e4
f2g2
d7d5
d1b3
d8g5
b3g3
g5g3
g2h1
e4f2
