f2f3
a7a5
c2c3
b8a6
g2g4
f7f6
f1g2
e8f7
d2d3
d8e8
d3d4
a6b8
c1h6
c7c6
h6d2
e8d8
b2b3
d8c7
b1a3
c6c5
d2h6
b8c6
d1b1
c7d6
a3c2
a8b8
h6f4
b8a8
d4c5
d6d2
e1f1
d2c3
h2h3
h7h5
e2e3
b7b6
c2a3
b6c5
f4b8
a5a4
b3b4
c8a6
b1d3
c6b8
d3e2
c3b2
b4b5
h5g4
e2f2
b2b1
a1b1
g4h3
b1d1
h8h6
d1d6
h6g6
f2h4
h3h2
h4h5
b8c6
h5g6
f7g6
g1e2
g6h6
a3c2
a8c8
c2a1
c6a7
a1c2
h6h5
e2d4
h5g5
d6f6
c8c7
f6f7
g8f6
c2b4
a7c8
g2h3
d7d5
b4d5
a4a3
d4c6
f6g4
h3g4
c7a7
f1g2
g7g6
d5b6
a7b7
b6c4
c8d6
c4a5
d6b5
g2f2
b7a7
h1g1
g5h4
g1f1
f8g7
f7f8
g7h8
c6a7
b5c3
f8a8
a6c4
a8e8
c4d3
f1b1
d3b1
g4f5
c3d5
f5g6
h4h3
a7c6
h8e5
e8f8
e5d6
g6c2
c5c4
c2e4
d6e5
f8h8
e5h8
e4d3
h2h1b
f3f4
h8b2
d3g6
e7e5
f2e2
d5e7
c6e7
h1d5
g6b1
d5f3
e2e1
e5e4
e1f1
f3d1
f1g1
b2c3
e7c6
h3h4
c6b8
c3e5
a5c4
d1h5
c4b2
e5h8
b1c2
h5e2
c2d1
e2d3
b8d7
h8e5
d7f6
d3e2
g1g2
e2d1
b2d3
e5d6
g2f2
d6c7
d3c1
c7b8
f2f1
d1a4
f6g4
a4d7
g4f6
d7c6
f6g4
b8d6
c1b3
c6a8
b3c1
d6c5
g4f6
c5d6
c1b3
a8c6
f1g2
c6a4
g2h2
a4b3
a2b3
d6c5
f6g4
c5d6
g4f2
d6c5
b3b4
h4h5
f2h1
c5d4
h2g3
h5h6
b4b5
h6h7
g3h2
h7h8
f4f5
d4e3
h1f2
h8h7
h2h3
e3d4
h3h2
e4e3
f2d3
d4a1
d3b4
e3e2
b4d3
a1b2
h2g3
a3a2
g3g4
b2a1
d3e1
a1c3
g4h3
h7g7
h3g3
c3f6
g3g4
f6d8
e1f3
d8b6
g4g3
g7h6
f5f6
e2e1b
g3g4
b6a7
f3h4
h6h7
b5b6
h7h8
h4g6
h8h7
b6b7
h7g6
g4f4
a2a1r
f4e4
a1a5
f6f7
a5c5
b7b8q
c5f5
b8b7
f5f2
b7b5
f2f4
e4e5
g6h6
b5a4
a7b8
e5d5
f4d4
d5c5
d4f4
a4a7
b8e5
a7b8
e1d2
b8a7
d2b4
c5d5
f4g4
a7a6
e5f6
a6a8
g4g6
a8a1
b4f8
d5e6
h6g7
a1c3
f6e5
e6e5
g6g4
c3c1
g4e4
e5d5
e4e3
c1c3
g7f7
c3c4
e3e1
c4c8
e1b1
c8e6
f7g7
e6e3
b1h1
e3e7
g7h8
e7a7
h1b1
a7a4
b1b8
a4a6
h8g8
a6d3
b8b7
d3b1
b7b8
b1a1
b8b7
a1h1
f8d6
h1h3
b7f7
h3h8
g8h8
d5e4
f7f4
e4e3
f4f2
e3d4
f2f5
d4e3
f5f6
e3d3
d6e5
d3e2
f6f3
e2f3
