e2e4
d7d6
g1f3
g8f6
b1c3
b8d7
d2d4
e7e5
f1c4
e5d4
d1d4
f8e7
e1g1
e8g8
a2a4
c7c5
d4d1
d7e5
f3e5
d6e5
d1e2
c8g4
f2f3
g4d7
f1d1
d8a5
c1d2
a5b6
a4a5
b6b2
a1a2
b2a2
c4a2
a8b8
c3b5
d7b5
e2b5
a7a6
b5b6
f8c8
a2c4
c8d8
b6b3
d8f8
d2c3
h7h6
c3e5
b8d8
d1b1
d8d7
e5c3
d7c7
b3b6
c7d7
e4e5
e7d8
b6b3
f6h5
e5e6
d7c7
c3e5
c7e7
e6f7
f8f7
c4f7
e7f7
b3e6
b7b5
b1d1
d8f6
d1d7
f6e5
e6f7
g8h7
f7f5
h7g8
d7d8
