b2b4
b7b6
h2h4
a7a5
h4h5
b8a6
c2c3
a8a7
e2e3
g7g6
f1c4
g6h5
h1h2
d7d5
c4b5
c8d7
b5a4
d7a4
f2f4
d5d4
e3e4
d8d5
c1b2
a6b8
d1f3
d5e4
g1e2
a7b7
h2h4
b7a7
f3e3
a7b7
e3d3
b7a7
b4a5
e4f3
d3g6
f3d3
g6f7
e8d7
g2g3
d3g3
e2g3
c7c5
h4h1
a7c7
h1g1
c7b7
f7f8
c5c4
f8g7
h5h4
g1h1
d7e8
g7g4
b8c6
g4e2
c6a7
d2d3
b7b8
e2e3
a7b5
e1e2
e7e6
e3c1
h7h6
c1g1
e8f7
e2d2
e6e5
g3e4
b8c8
e4g5
f7e8
g5f7
c8c7
f7d6
e8f8
h1h2
c7c6
g1c1
b5a3
h2e2
c4d3
d6f5
b6b5
f4e5
c6f6
c1h1
f6f5
e5e6
f5f3
b2a3
g8e7
e2e3
f8g7
e3e1
e7c6
a3c1
h8c8
c3d4
c6b8
e1f1
c8h8
f1f2
f3f8
h1h2
g7g6
h2d6
g6g5
f2f7
a4d1
d2e3
d3d2
a2a3
d2c1q
e3d3
d1h5
a1a2
g5g4
f7g7
g4f3
d6e5
h5g6
e5f5
f8f5
g7g6
c1e3
d3c2
e3e2
b1d2
f3e3
g6g1
e3d4
e6e7
f5f3
a2b2
h8g8
g1g7
g8h8
e7e8q
e2f2
e8c8
f3f8
c8e6
f2e2
g7f7
e2e5
b2b3
e5g7
b3d3
d4c5
c2c1
g7g2
f7f1
g2d2
d3d2
h6h5
d2d6
b8c6
e6f5
f8f5
d6f6
c6d4
f6e6
c5c4
f1f5
c4b3
e6b6
h8e8
f5f1
e8e5
f1f2
b5b4
f2e2
d4b5
e2a2
b5c7
a5a6
e5f5
a2d2
f5g5
b6b8
g5f5
b8g8
f5g5
g8f8
g5f5
d2d7
f5d5
a6a7
d5d6
d7f7
d6h6
f8e8
c7b5
f7b7
h6e6
a3b4
e6g6
e8b8
g6e6
b7f7
e6g6
b8h8
g6e6
h8b8
e6g6
b8b5
b3c3
f7h7
c3d3
b5g5
g6f6
g5g2
d3e3
g2c2
e3f3
c2d2
f6f8
h7h5
f8h8
d2c2
h8g8
c2c6
g8f8
h5h7
f3e2
h7h5
e2d3
c6a6
d3c4
c1b1
c4d4
a7a8q
d4d3
a6f6
f8f7
f6h6
d3e2
h5d5
e2e1
b1a1
e1e2
a8c8
e2e1
c8d7
f7f2
d7a4
f2c2
a4b5
c2a2
a1b1
a2d2
b5b6
d2h2
h6h4
h2e2
b6c6
e2e7
c6a6
e7e8
d5h5
e8g8
a6a8
e1e2
b1a1
e2f1
a8b8
f1e2
h5d5
e2f1
d5d3
f1e2
h4h2
g8g2
d3d6
e2f1
h2g2
f1e1
d6d1
e1d1
g2g1
d1c2
g1e1
c2d2
e1d1
d2e2
d1d8
e2e1
d8d4
e1e2
d4d8
e2e1
d8f8
e1e2
b8g3
e2d2
g3g7
d2e1
f8f1
e1e2
f1e1
e2f2
e1c1
f2f3
g7g8
f3f2
g8a8
f2e3
a8a3
e3d4
a3b3
d4e4
b3f3
e4e5
c1c5
e5d4
f3f8
d4d3
c5g5
d3c3
g5g1
c3d2
f8d6
d2c2
g1d1
c2c3
d1d3
c3c2
d6e6
c2c1
e6a6
c1c2
d3a3
c2c1
a3b3
c1c2
a6c6
c2d1
c6d5
d1c1
d5d1
c1d1
a1b1
d1d2
b3d3
d2d3
b1b2
d3c4
b2a3
c4c3
a3a4
c3d2
b4b5
d2c2
a4b4
c2d1
b4b3
d1c1
b3a3
c1b1
b5b6
b1c1
a3a2
c1c2
a2a3
c2d1
a3a2
d1e1
a2b3
e1f1
b3b4
f1g1
b4c5
g1h1
c5b5
h1h2
b5c4
h2h1
b6b7
h1h2
c4d4
h2h1
d4e5
h1h2
e5d5
h2h1
d5c6
h1h2
c6d5
h2h1
d5c6
h1h2
c6b6
h2h1
b6c7
h1h2
c7d6
h2h1
d6d7
h1h2
d7e6
h2h1
e6f7
h1h2
f7e8
h2h1
b7b8q
h1g1
b8e5
g1f1
e8d7
f1f2
e5b5
f2e3
b5h5
e3d4
d7e6
d4e4
h5h1
e4d4
h1f1
d4e4
e6e7
e4d4
f1f7
d4c5
f7b3
c5c6
b3a2
c6c5
a2g2
c5c4
e7e8
c4d3
e8f7
d3c3
g2e2
c3b4
f7e7
b4a5
e2e4
a5a6
e4h7
a6a5
h7h4
a5a6
h4f2
a6b5
f2c5
b5a4
e7e8
a4b3
c5d4
b3a2
d4b4
a2a1
b4c5
a1a2
c5c4
a2b2
c4d4
b2c1
d4c4
c1b1
c4e6
b1a1
e8d8
a1b1
e6g4
b1c1
g4g8
c1d1
g8g5
d1c2
g5h5
c2b3
h5f5
b3a4
f5h5
a4a3
h5e5
a3b3
e5b5
b3a3
d8c7
a3a2
c7b6
a2a1
b5b2
a1b2
