g2g4
d7d6
d2d4
b8c6
b1c3
c6a5
c1f4
d8d7
f4g5
f7f5
e2e4
f5e4
c3b5
g8f6
b5c7
e8f7
b2b3
d7e8
f1a6
b7a6
g5c1
c8g4
g1e2
g4f5
e2g3
g7g6
c7a6
d6d5
g3e2
e7e5
e2c3
a5c4
d1f3
f7g7
e1d1
e8e7
a2a4
f5h3
c1b2
f6g4
d4e5
c4b2
d1c1
h7h5
h1f1
h3f1
a4a5
f1e2
f3g4
e2a6
g4g2
a8d8
g2f1
e7f7
f2f3
g7h7
c3d1
f7f5
e5e6
d5d4
d1c3
d8c8
f1e2
h7g7
e2f1
c8d8
c1d2
d8d7
f1e2
d7f7
a1h1
b2d3
f3e4
f5e4
e2g4
d4c3
d2d1
e4f4
h1f1
h8g8
g4g3
f8a3
e6f7
d3b4
g3d3
f4g5
f1f4
g5a5
f4c4
a5d8
d3d4
g7f7
d4d6
b4a2
c4e4
d8h4
d6d7
f7f8
d7d5
h4g3
e4e8
f8g7
d5c4
g3b8
e8e4
b8f4
e4e5
a3b2
e5e1
a6c8
c4a4
c8a6
e1e7
g7f8
e7e1
f4h6
a4b4
a2b4
e1e4
a6c8
d1e1
c8e6
e4d4
f8f7
d4d1
b4d5
e1e2
b2a3
d1b1
a3b4
e2e1
d5e7
e1e2
h6e3
e2f1
g8h8
b1c1
a7a6
c1e1
e7f5
e1d1
e3d2
d1b1
f5h4
b1d1
d2d7
d1d4
d7c6
d4e4
h4f5
e4g4
c6f3
f1g1
f5h4
h2h3
h8h7
g4g6
f3e3
g1h1
e3e4
h1g1
e4d4
g1f1
b4a3
b3b4
d4d3
f1e1
h7h8
g6g4
d3c4
g4g8
c4c6
g8b8
c6e8
b8b5
a3c1
b5a5
e6f5
e1d1
e8e4
a5e5
h8b8
e5e4
f7g7
e4f4
f5c8
f4h4
c8d7
h4d4
g7g8
b4b5
c1e3
d1e1
g8h7
d4d5
e3b6
h3h4
d7c8
b5a6
h7g7
d5a5
g7f6
a5a3
b6f2
e1d1
c8f5
a3a4
f2h4
a4h4
f5c2
d1c1
f6g5
h4h5
g5f4
h5d5
c2d1
d5b5
b8b6
b5b4
f4e3
b4c4
b6d6
c4c6
d1h5
c6b6
d6d7
b6b5
e3d3
b5b8
d7e7
b8b1
h5e2
b1b3
e7e3
b3b2
d3c4
a6a7
e2h5
b2e2
e3e4
a7a8q
e4e8
a8d5
c4b4
e2e4
b4a3
e4d4
e8g8
d5h5
a3b3
d4d3
b3b4
c1d1
g8b8
h5a5
b4b3
a5c5
b3a2
c5d6
b8g8
d6d4
g8a8
d1c1
c3c2
d4e3
a8a4
d3d6
a4a7
d6d3
a7h7
d3d8
h7a7
e3f4
a7h7
d8g8
h7b7
f4d6
b7c7
g8g3
c7c4
d6f6
c4c7
f6g6
c7g7
g6f5
g7f7
g3g8
f7h7
g8g1
h7h1
g1d1
a2a1
f5c8
h1e1
c8e6
e1e6
c1c2
a1a2
d1g1
e6e4
g1g5
e4e5
c2c3
e5b5
c3d4
b5b7
g5f5
b7b3
f5h5
a2a1
h5h2
b3b8
d4e3
b8b1
h2d2
b1f1
e3d3
f1f2
d2b2
f2f3
d3e2
f3f8
b2b5
a1a2
e2d2
f8f2
d2e1
f2f3
e1e2
f3h3
b5f5
h3c3
f5c5
c3b3
c5c8
b3b4
e2f1
b4b1
f1f2
b1h1
c8a8
a2b1
a8g8
h1h5
g8e8
h5f5
f2g1
f5h5
e8h8
b1a1
g1f1
h5h3
h8h5
a1b1
f1e1
h3g3
h5h3
g3g7
h3e3
g7g1
e1f2
g1f1
f2f1
b1a1
e3h3
a1a2
h3b3
a2b3
