g1h3
d7d6
h3f4
a7a6
f4d5
c8g4
d5e3
b8c6
e3g4
c6a7
c2c3
h7h6
g4e3
e7e5
d1b3
b7b6
b3a4
c7c6
a4a6
h8h7
e3c4
c6c5
c4b6
g8e7
b6a8
d8a8
a6d6
a8d5
d6d5
e7g8
d5a8
e8e7
a8a7
e7f6
a7b6
f8d6
b6d6
f6f5
e2e4
f5f4
g2g3
f4f3
d6e5
h6h5
e5f4
