c2c3
e7e5
d1b3
d8h4
d2d4
b8c6
c1e3
b7b5
d4d5
a7a5
d5d6
h7h6
a2a3
g7g5
e1d2
h8h7
h2h3
f7f5
f2f3
e8d8
b3d1
b5b4
a3a4
g8e7
g2g4
h7g7
e3f4
d8e8
e2e3
e8f7
f1c4
f7g6
c4a6
a8a6
c3b4
g7f7
f4g3
a5b4
e3e4
h4h3
a4a5
h3g3
d1e2
c8b7
e2e1
f8g7
a1a4
g7f6
a4a1
f7g7
b2b3
a6b6
a1a4
f5e4
e1f2
c6b8
h1h4
e7f5
h4h1
g3g1
f2h2
e4e3
d2e2
b7d5
h2e5
b8a6
h1h3
g1g2
e2e1
g7f7
e5f6
f7f6
h3g3
g2g1
g3g1
d5f7
e1d1
b6b5
g1h1
f5h4
h1f1
f6f3
b1c3
b5b7
c3a2
g6f6
a2b4
c7c5
f1f2
f7c4
f2b2
c4d3
b2h2
h4g2
b4c6
c5c4
c6b8
a6b4
a4a3
c4b3
a3b3
h6h5
h2h4
d3b1
b8a6
b4c2
a6b8
g2e1
b3b2
c2d4
a5a6
f6e6
b2e2
e6f7
e2d2
e1c2
h4h1
b7b8
h1h4
c2e1
d2g2
f7g7
h4h1
b8d8
g2h2
d8e8
h2b2
d4b3
b2b1
g7g6
b1b3
e8e6
d1e1
g6h7
h1h3
h5h4
b3b1
f3f4
b1b7
e6e5
e1d1
f4f2
b7b8
h7g6
b8b1
e5a5
h3f3
f2g2
f3f1
g2g4
f1f3
g4g3
f3g3
a5e5
b1b6
h4g3
b6c6
e5b5
c6c7
g5g4
d1e2
g6h7
e2d3
e3e2
c7b7
e2e1q
b7d7
h7h6
d3d4
h6h5
d7f7
e1d2
d4e4
d2c1
f7b7
b5f5
b7b3
h5h6
b3f3
c1c3
f3c3
h6h7
c3c2
h7g7
c2f2
f5b5
e4d4
b5b2
f2b2
g7g8
d4d3
g3g2
b2a2
g8h8
a2a1
h8g8
a1e1
g8h8
d3c3
h8g7
e1g1
g7h6
g1g2
g4g3
c3d2
h6g5
d2c3
g5g6
g2c2
g6f6
c3b3
g3g2
c2a2
f6g6
b3a4
g6h7
a2e2
h7g6
e2e8
g6h6
e8b8
h6g7
b8b5
g7f8
b5b8
f8f7
b8f8
f7e6
f8b8
e6f5
b8b1
f5g4
b1e1
g2g1q
e1e4
g4f5
e4e2
g1g4
a4b5
g4g6
e2c2
f5f6
a6a7
g6e8
b5a5
f6g7
c2e2
e8f7
e2b2
f7c4
d6d7
g7h6
b2a2
c4d3
a2d2
d3d5
a5a4
d5b7
d2d6
h6g7
d6h6
b7b1
h6h1
b1e1
a4b5
e1e8
h1h7
g7g6
h7h4
e8e5
b5b6
g6f6
h4e4
f6g6
e4e3
e5e7
e3e5
e7e8
e5e7
e8e7
b6a6
e7e2
a6b6
e2f1
d7d8q
g6h6
d8f6
h6h5
f6f7
h5h4
f7f1
h4g4
f1f8
g4g3
f8f6
g3g4
f6g6
g4f4
g6h7
f4g5
b6c6
g5g4
h7e4
g4h3
e4d5
h3g4
a7a8q
g4h4
d5d4
h4g5
a8d8
g5f5
d4g4
f5g4
d8f8
g4h4
c6b7
h4h5
f8b4
h5g5
b4b2
g5h6
b2a3
h6h5
a3c5
h5h6
c5g5
h6h7
g5g4
h7h6
g4h4
h6g6
b7b6
g6f5
h4h8
f5f4
h8b2
f4g4
b6b7
g4h3
b2g7
h3h2
g7g5
h2h1
b7a7
h1h2
g5b5
h2g1
a7b6
g1g2
b5b3
g2f1
b6b7
f1g1
b3f3
g1h2
f3e3
h2h1
e3e5
h1g1
e5e7
g1h2
e7c5
h2h3
c5e5
h3g2
e5h5
g2g1
h5h3
g1f2
b7a8
f2g1
h3f5
g1g2
f5c2
g2g1
c2c4
g1f2
c4c3
f2g2
a8b7
g2f2
c3d4
f2f1
d4g4
f1f2
g4h3
f2g1
h3e6
g1h2
e6d7
h2g2
d7f7
g2h2
f7b3
h2g1
b3b6
g1f1
b6f6
f1g1
f6d4
g1g2
d4d8
g2h2
d8f8
h2h3
f8a8
h3g4
b7a7
g4h3
a8f8
h3g4
f8f3
