h2h4
b8a6
c2c3
g8h6
b2b4
a8b8
g1h3
g7g5
f2f3
g5g4
a2a4
g4h3
d2d4
a6b4
g2g3
b4d3
d1d3
h6f5
e2e3
f5e3
d3e4
h7h6
e4d5
e3d5
b1d2
d7d6
d2b1
d5f6
e1d1
f6g8
a4a5
c8f5
f1c4
f8g7
c4b5
c7c6
c1g5
h8h7
g5f4
h7h8
a1a2
b8a8
b5e2
f5d7
h1f1
d6d5
e2b5
e7e5
a2c2
e5d4
b1a3
c6c5
h4h5
d7c6
f4g5
d8b8
f1h1
f7f6
c2e2
b8e5
e2a2
e5f5
d1c1
f5e6
b5c4
e6f5
c4a6
f5e5
a6c4
e5e2
f3f4
a8b8
c4d3
e8e7
d3f5
e7f8
g5h4
b7b5
a3c2
b8a8
f5d3
c6e8
a2a4
a8b8
h1h3
e2d1
c1d1
f8f7
a4a1
g7f8
d3e2
c5c4
c3d4
c4c3
a1a3
f7g7
g3g4
a7a6
h4f6
g8f6
f4f5
f6e4
h3h4
e4f6
a3c3
g7f7
c3h3
f8a3
e2b5
b8b7
g4g5
f7g8
g5h6
e8g6
b5e2
b7h7
e2a6
g6h5
d1e1
f6e8
e1f1
h7g7
h3e3
e8c7
e3c3
g7d7
h4h2
g8f7
h2h5
c7a6
h5g5
h8d8
c3c5
d7e7
g5h5
a3b2
c5c3
b2a1
h5h1
a1b2
c2e1
a6c7
c3h3
d8h8
h3h4
h8c8
h6h7
f7e8
f1f2
e8f7
h1g1
b2d4
h4d4
c7b5
d4d2
e7b7
e1f3
b5d6
h7h8q
b7b1
g1b1
d6b7
f3g1
c8c4
d2e2
c4h4
f2e1
h4b4
b1c1
d5d4
e2f2
b4a4
f2g2
a4a3
g2g5
b7c5
g1f3
c5a4
h8g7
f7e8
g5h5
a4c3
f3g5
a3a5
h5h8
