h2h3
f7f6
c2c4
e7e6
d1c2
f8b4
h1h2
c7c5
g2g3
g8e7
g1f3
e8f8
c2b3
h8g8
a2a3
d8a5
h2g2
e7g6
b3b4
c5b4
f3h2
b4a3
b2b3
a3a2
f2f3
g6h4
c1b2
h4g2
f1g2
a2b1q
b2c1
b1a1
g3g4
a1c1
e1f2
a5d2
b3b4
d2e1
