h2h3
e7e6
e2e3
d8g5
b2b4
f8b4
h1h2
g5e5
g1e2
e5a1
e2g1
b4d6
b1c3
d6h2
c1b2
a1b2
c3b5
c7c6
c2c4
c6b5
g1f3
h2d6
d1e2
b2a2
c4c5
a2a1
e2d1
a1d1
e1d1
d6c5
f1d3
a7a6
d3f5
e6f5
f3g1
e8f8
d1e2
b8c6
h3h4
g7g6
h4h5
g6h5
e2f1
g8f6
e3e4
f6e4
d2d4
c5d4
f2f4
e4g3
f1e1
d4g1
e1d1
g1e3
d1e1
e3f4
e1d1
g3e4
g2g3
f4g3
d1e2
h5h4
e2f3
h4h3
f3e3
d7d5
e3d3
c8e6
d3e2
a8a7
e2d3
a7a8
d3e2
a8b8
e2f1
c6d4
f1g1
b8c8
g1h1
c8c1
