g2g3
g8f6
a2a4
f6h5
f2f3
b8c6
a1a3
h5f6
g3g4
e7e6
g1h3
f8a3
c2c4
a3b4
b1a3
b4c5
d1c2
c6d4
h3g5
d4c2
a3c2
d8e7
h2h4
e7d6
g5e4
f6e4
d2d3
d6g3
e1d1
e4f2
d1e1
f2h1
e1d1
g3g1
h4h5
g1f1
c2e1
h1f2
d1d2
c5b4
d2c2
f1e2
c1d2
e2d1
