f2f4
b8c6
b1c3
g8f6
d2d4
h7h6
c1d2
c6b4
e2e3
b4d3
f1d3
e7e6
c3e2
d7d5
h2h3
f8b4
a1c1
b4d6
d3h7
h8h7
d2a5
h7h8
g2g3
