c2c3
g8f6
h2h4
b8c6
d2d4
d7d5
b2b3
f6e4
h4h5
h7h6
c1e3
c8e6
e3h6
h8h6
c3c4
d8d6
b3b4
d6b4
b1d2
e4d2
e2e4
d2e4
d1d2
b4d2
