c2c3
g8h6
h2h4
e7e6
e2e3
f7f6
a2a3
c7c6
d2d3
h6f7
d1c2
h8g8
g1e2
d8c7
h1h3
e8d8
c1d2
f8c5
h3h1
b7b6
c2d1
g8f8
f2f4
f8e8
b2b4
c7f4
h1h3
h7h5
d1a4
f6f5
d2c1
f4f2
e1d2
b8a6
h3h2
c5e3
d2c2
e8h8
h2h3
g7g6
a4b3
h8g8
b4b5
a6b8
c1e3
e6e5
e3b6
a7b6
h3h2
f2g3
c2d1
g3g2
a3a4
c6b5
h2g2
d8e8
e2g3
e8f8
g2b2
e5e4
b2a2
f7e5
g3e4
e5c6
a2g2
f5f4
b3a2
b8a6
g2d2
g8h8
a4a5
a8a7
a2b3
h8g8
b3c2
a7a8
d1c1
f8f7
c3c4
g6g5
c4c5
b5b4
c2a2
b4b3
a5b6
c6d8
a2c2
g8g6
c2c4
g6e6
c4d4
d8b7
d4b4
b7d8
d3d4
d8b7
f1e2
a6c7
a1a7
b7a5
b4a3
d7d5
e2a6
e6e7
d2d3
g5g4
d3d2
a8a7
c1d1
a5c6
d2e2
c8a6
e4f6
c7e6
a3a5
c6d8
e2e5
e7c7
