h2h4
h7h5
g2g4
b8c6
f1g2
f7f6
b2b3
c6e5
f2f4
e5g4
a2a3
g4h6
e1f1
h8h7
f1e1
g7g5
e2e3
b7b6
e1e2
c8a6
