c2c4
a7a5
g1f3
b7b6
c4c5
f7f6
h2h4
c7c6
b2b4
h7h6
d1c2
b6b5
b1c3
g7g6
f3h2
g6g5
a2a4
g5h4
c1a3
f8g7
e2e4
h6h5
c2d3
h8h7
c3b1
e7e5
g2g3
g8h6
a4b5
a8a7
h1g1
b8a6
a3b2
e8e7
d3d5
h6g8
b5a6
g7f8
b1a3
a7b7
f2f3
h4h3
b2c3
h7g7
e1e2
d8e8
d5d6
e7f7
d6e6
d7e6
b4a5
g7h7
e2e1
g8e7
g3g4
b7b4
a1d1
c8b7
a6a7
b4b1
g1g3
e7g6
c3e5
e8b8
e5d6
h7g7
a7b8q
g6h8
b8d8
b1b2
d6e5
f8e7
d8a8
b2a2
e5f6
g7g8
f6e7
a2a3
g4g5
g8g6
f1c4
a3b3
c4b5
b3b2
d2d4
f7g7
b5e2
h8f7
a8b8
b7c8
e2d3
b2e2
e1e2
g6h6
d3b5
h6h7
e2f2
c6b5
g3g4
f7d6
d1h1
c8b7
b8c7
h7h6
f3f4
b7e4
h1d1
e4d3
d1b1
g7f7
f2g1
d3e4
g4h4
e4a8
b1c1
a8c6
h2f3
d6c8
c1f1
c6d7
a5a6
f7g7
g1f2
g7g8
d4d5
g8g7
e7d8
g7g6
d5e6
c8d6
h4g4
h5h4
c7b7
d6e4
f2g1
g6h5
g5g6
d7e8
a6a7
b5b4
e6e7
h6g6
b7a8
e8d7
f3h2
e4g5
d8c7
g6a6
a8b8
g5h7
a7a8k
a6e6
f1d1
e6b6
b8a7
h7g5
a7a3
d7a4
c7b8
b4b3
g4g2
g5f7
d1a1
b6f6
e7e8q
f6h6
e8a4
b3b2
a4c2
f7d6
g1f2
d6b5
f2e3
h6c6
c2c1
b5d6
c1e1
b2a1q
e1d1
h5h6
b8c7
d6e4
c7b6
e4g5
a3a4
h6g7
d1f1
g7h7
a4d4
c6f6
f1e1
f6d6
d4a4
d6c6
e1a1
g5f7
a4d1
f7e5
d1h1
e5g6
e3d2
g6e7
a1f1
c6c5
g2g5
c5c6
g5g2
c6b6
g2g3
b6b5
f1g1
b5a5
g1d4
a5f5
g3g7
h7h6
d4a1
e7c8
g7g4
f5g5
a1a7
c8b6
h2f1
g5c5
g4g2
c5c7
a7b7
h3g2
b7b6
c7c6
h1g2
c6d6
b6d4
d6e6
g2d5
h6g6
d5e6
g6h7
d4d5
h7g7
e6f6
g7h7
d5f5
h7g8
f6d8
g8g7
f5b5
g7f7
b5c6
h4h3
d8c8
f7g7
c6e6
h3h2
d2c2
h2h1q
c8g8
