g1f3
c7c6
e2e4
e7e6
d2d4
d8b6
f1d3
b6d4
f3d4
d7d6
b1c3
b7b6
a2a4
f7f6
d1h5
e8d8
h5f7
g7g5
f7f8
d8d7
f8g7
d7d8
g7h8
a7a6
h8g8
d8e7
g8c8
a8a7
c8b8
a7d7
d4c6
e7f7
b8c8
f7g7
c8d7
g7g8
d7e6
g8h8
e6f6
h8g8
c6e7
