b1c3
b8c6
e2e4
e7e5
h2h4
g8f6
f1c4
f6e4
c3e4
d7d5
c4d5
d8d5
a1b1
d5e4
e1f1
e4c4
g1e2
c6d4
f2f3
c8f5
d2d3
c4c2
d1c2
d4c2
f3f4
f5d3
h1h3
e5e4
f1f2
f8c5
f2f1
c2d4
h3d3
e4d3
e2c3
e8c8
h4h5
h8e8
c1d2
d4f5
d2e1
f5e3
f1g1
e3d1
g1f1
d1e3
f1g1
e3d1
g1f1
d1c3
e1c3
c5d4
c3d4
d8d4
g2g3
e8e2
f1g1
d3d2
g1f1
d4e4
h5h6
e2e1
b1e1
d2e1q
f1g2
e4e3
h6g7
e3g3
g2h2
e1g1
