b1c3
b8c6
d2d3
d7d5
c3d5
d8d5
d3d4
d5d4
d1d4
c6d4
c2c3
d4c2
e1d1
c2a1
c1h6
g8h6
a2a3
h6g4
c3c4
g4f2
d1d2
f2h1
d2e1
a1c2
e1d1
c2e3
d1e1
c8e6
e1d2
e3f1
d2c3
h1f2
a3a4
f1e3
g1f3
a8d8
b2b4
f2d1
c3b3
e6c4
b3a3
e3c2
