a2a3
g7g6
b2b3
e7e6
c2c3
g8f6
d2d3
c7c5
e2e3
h7h6
f2f3
a7a6
g2g3
d8e7
h2h3
d7d6
b3b4
h6h5
c3c4
c5b4
d3d4
e7d7
a3a4
h8g8
e3e4
f6h7
f3f4
h7g5
g3g4
d6d5
h3h4
d7a4
b1a3
g5e4
a3c2
h5g4
c4d5
b7b5
d5e6
g8h8
a1a4
e4f6
e6f7
e8d8
f4f5
g6f5
d4d5
f8e7
d5d6
f5f4
d6e7
d8e7
f7f8q
h8f8
h4h5
c8b7
h5h6
f6d5
c2b4
d5f6
b4d5
b7d5
h1h2
f6h5
g1e2
f8f7
h6h7
d5c6
h7h8q
c6b7
d1d8
e7e6
e2d4
