g1h3
b8c6
a2a4
g7g6
a1a3
e7e6
g2g3
a8b8
d2d3
g8h6
e1d2
c6a5
c2c3
b7b6
e2e3
c8b7
a3a1
f8g7
f2f3
b7f3
b2b4
h6g8
d1f3
g8h6
h3g5
h6g4
h2h4
g4h2
f1g2
g7f6
a1a3
a5b7
f3h5
b6b5
g2e4
h8f8
h5h7
b7c5
c3c4
c5d3
c1b2
d8c8
b2c3
f6c3
d2c3
d3f4
h7h8
d7d5
e4g2
f4h3
h8h6
c8d7
h1d1
h3f2
h6h7
b8d8
h7h8
d7e7
h8g7
d5c4
d1g1
e7g5
c3c2
g5e7
b1c3
f8h8
g7g6
c7c6
g3g4
c6c5
g6f5
c5b4
h4h5
d8d3
g2d5
f2h1
g1b1
e7c5
f5g5
c5c7
g5g7
e8d8
d5b7
h2g4
c2b2
a7a5
g7f7
c7b8
b2c1
b8d6
c3d1
d3c3
d1c3
g4e5
c3d1
d6c6
b7a6
c6f3
f7f3
e5g4
a3c3
e6e5
f3g3
g4f6
d1f2
h8h6
a6b7
b5a4
b1a1
e5e4
a1b1
f6h7
c1b2
d8d7
g3h3
d7d6
h3g2
d6d7
b1a1
h7f6
g2g4
d7e7
f2h1
e7f7
g4e6
f7g7
e6d6
b4b3
a1f1
g7g8
f1a1
g8h8
a1f1
h6g6
b7a8
g6g5
d6f4
f6h5
b2b1
g5g8
a8c6
h5f6
c3d3
g8g6
h1f2
c4c3
b1a1
f6h7
c6b5
g6b6
f1g1
b6b5
g1c1
h8g8
d3d8
h7f8
f2d1
c3c2
f4g3
b5g5
g3f4
g5g6
f4g3
g6g3
d8f8
g8g7
d1b2
g3h3
b2d3
h3h4
d3e1
h4h1
f8b8
g7h7
c1b1
h7g7
b1b2
h1h3
e1f3
h3g3
f3h2
g3g4
b2c2
g4g1
c2c1
g1d1
c1d1
g7g6
d1d7
g6h6
d7f7
b3b2
b8b2
a4a3
b2d2
h6g6
d2f2
a5a4
h2g4
g6g5
f2a2
g5g6
f7f6
g6g7
f6h6
g7f7
h6h3
f7e8
h3g3
e8f8
a2a3
f8g7
g3f3
g7g8
g4h2
g8g7
a1b1
g7g6
f3f1
g6h7
f1f3
h7h6
f3f1
h6g6
f1f3
g6g5
f3f1
g5h5
f1f3
e4f3
a3d3
h5h6
b1b2
f3f2
b2a3
h6g7
d3d5
g7g8
d5d2
g8h7
d2c2
h7g7
c2b2
g7h8
b2c2
f2f1q
c2c1
f1f3
c1d1
f3h3
d1e1
h3f1
e1f1
h8g8
f1g1
g8h8
a3b4
a4a3
g1g8
h8g8
b4a3
g8f8
h2f3
f8e8
a3b2
e8f8
f3e1
f8f7
e1c2
f7f8
b2c3
f8e8
c2a1
e8f7
c3c4
f7g6
c4b3
g6h6
b3c2
h6h7
c2d1
h7h8
e3e4
h8g8
e4e5
g8h7
e5e6
h7g7
e6e7
g7g6
e7e8q
g6h6
e8g8
h6h5
g8d5
h5h4
d5d2
h4h5
d2d4
h5g5
d4e5
g5g4
e5e2
g4g5
e2e4
g5h5
e4e7
h5h6
e7f7
h6g5
f7g7
g5h5
g7f8
h5g5
f8h8
g5g4
h8c3
g4h4
c3b2
h4h5
b2a3
h5g5
a3e7
g5g4
e7f7
g4g3
f7g7
g3h2
g7f8
h2g2
f8h8
g2g3
h8c3
g3g2
c3b2
g2f3
b2d2
f3g4
d2d4
g4f5
d4e5
f5e5
