g2g3
b8c6
f2f3
d7d5
d2d3
g8f6
f1h3
e7e5
b2b4
c8h3
f3f4
h3g2
h2h3
g2h1
c2c4
f8b4
d1d2
b4d2
b1d2
e5f4
g3g4
d5c4
c1b2
c4d3
d2f3
c6b4
a1d1
b4c2
e1f1
c2e3
f1e1
e3d1
b2d4
d1e3
a2a4
c7c5
f3d2
d8d4
d2e4
f6e4
h3h4
d4b4
